4.996000	-0.013186
4.997000	-0.013162
4.998000	-0.013138
4.999000	-0.013113
5.000000	-0.013088
5.001000	-0.013063
5.002000	-0.013037
5.003000	-0.013010
5.004000	-0.012983
5.005000	-0.012956
5.006000	-0.012928
5.007000	-0.012900
5.008000	-0.012872
5.009000	-0.012843
5.010000	-0.012813
5.011000	-0.012783
5.012000	-0.012753
5.013000	-0.012722
5.014000	-0.012691
5.015000	-0.012659
5.016000	-0.012627
5.017000	-0.012595
5.018000	-0.012562
5.019000	-0.012528
5.020000	-0.012495
5.021000	-0.012460
5.022000	-0.012426
5.023000	-0.012391
5.024000	-0.012355
5.025000	-0.012319
5.026000	-0.012283
5.027000	-0.012247
5.028000	-0.012209
5.029000	-0.012172
5.030000	-0.012134
5.031000	-0.012096
5.032000	-0.012057
5.033000	-0.012018
5.034000	-0.011979
5.035000	-0.011939
5.036000	-0.011898
5.037000	-0.011858
5.038000	-0.011817
5.039000	-0.011775
5.040000	-0.011734
5.041000	-0.011691
5.042000	-0.011649
5.043000	-0.011606
5.044000	-0.011562
5.045000	-0.011519
5.046000	-0.011475
5.047000	-0.011430
5.048000	-0.011385
5.049000	-0.011340
5.050000	-0.011295
5.051000	-0.011249
5.052000	-0.011202
5.053000	-0.011156
5.054000	-0.011109
5.055000	-0.011061
5.056000	-0.011014
5.057000	-0.010966
5.058000	-0.010917
5.059000	-0.010869
5.060000	-0.010819
5.061000	-0.010770
5.062000	-0.010720
5.063000	-0.010670
5.064000	-0.010620
5.065000	-0.010569
5.066000	-0.010518
5.067000	-0.010466
5.068000	-0.010414
5.069000	-0.010362
5.070000	-0.010310
5.071000	-0.010257
5.072000	-0.010204
5.073000	-0.010151
5.074000	-0.010097
5.075000	-0.010043
5.076000	-0.009989
5.077000	-0.009934
5.078000	-0.009879
5.079000	-0.009824
5.080000	-0.009768
5.081000	-0.009712
5.082000	-0.009656
5.083000	-0.009600
5.084000	-0.009543
5.085000	-0.009486
5.086000	-0.009429
5.087000	-0.009371
5.088000	-0.009313
5.089000	-0.009255
5.090000	-0.009197
5.091000	-0.009138
5.092000	-0.009079
5.093000	-0.009020
5.094000	-0.008960
5.095000	-0.008901
5.096000	-0.008841
5.097000	-0.008780
5.098000	-0.008720
5.099000	-0.008659
5.100000	-0.008598
5.101000	-0.008536
5.102000	-0.008475
5.103000	-0.008413
5.104000	-0.008351
5.105000	-0.008289
5.106000	-0.008226
5.107000	-0.008163
5.108000	-0.008100
5.109000	-0.008037
5.110000	-0.007974
5.111000	-0.007910
5.112000	-0.007846
5.113000	-0.007782
5.114000	-0.007718
5.115000	-0.007653
5.116000	-0.007588
5.117000	-0.007523
5.118000	-0.007458
5.119000	-0.007393
5.120000	-0.007327
5.121000	-0.007261
5.122000	-0.007195
5.123000	-0.007129
5.124000	-0.007063
5.125000	-0.006996
5.126000	-0.006930
5.127000	-0.006863
5.128000	-0.006796
5.129000	-0.006728
5.130000	-0.006661
5.131000	-0.006593
5.132000	-0.006525
5.133000	-0.006457
5.134000	-0.006389
5.135000	-0.006321
5.136000	-0.006252
5.137000	-0.006184
5.138000	-0.006115
5.139000	-0.006046
5.140000	-0.005977
5.141000	-0.005908
5.142000	-0.005838
5.143000	-0.005769
5.144000	-0.005699
5.145000	-0.005629
5.146000	-0.005559
5.147000	-0.005489
5.148000	-0.005419
5.149000	-0.005349
5.150000	-0.005278
5.151000	-0.005208
5.152000	-0.005137
5.153000	-0.005066
5.154000	-0.004995
5.155000	-0.004924
5.156000	-0.004853
5.157000	-0.004782
5.158000	-0.004710
5.159000	-0.004639
5.160000	-0.004567
5.161000	-0.004496
5.162000	-0.004424
5.163000	-0.004352
5.164000	-0.004280
5.165000	-0.004208
5.166000	-0.004136
5.167000	-0.004064
5.168000	-0.003992
5.169000	-0.003920
5.170000	-0.003847
5.171000	-0.003775
5.172000	-0.003702
5.173000	-0.003630
5.174000	-0.003557
5.175000	-0.003485
5.176000	-0.003412
5.177000	-0.003339
5.178000	-0.003266
5.179000	-0.003193
5.180000	-0.003121
5.181000	-0.003048
5.182000	-0.002975
5.183000	-0.002902
5.184000	-0.002829
5.185000	-0.002755
5.186000	-0.002682
5.187000	-0.002609
5.188000	-0.002536
5.189000	-0.002463
5.190000	-0.002390
5.191000	-0.002316
5.192000	-0.002243
5.193000	-0.002170
5.194000	-0.002097
5.195000	-0.002024
5.196000	-0.001950
5.197000	-0.001877
5.198000	-0.001804
5.199000	-0.001731
5.200000	-0.001657
5.201000	-0.001584
5.202000	-0.001511
5.203000	-0.001438
5.204000	-0.001365
5.205000	-0.001292
5.206000	-0.001219
5.207000	-0.001146
5.208000	-0.001073
5.209000	-0.001000
5.210000	-0.000927
5.211000	-0.000854
5.212000	-0.000781
5.213000	-0.000708
5.214000	-0.000635
5.215000	-0.000562
5.216000	-0.000490
5.217000	-0.000417
5.218000	-0.000345
5.219000	-0.000272
5.220000	-0.000200
5.221000	-0.000127
5.222000	-0.000055
5.223000	0.000017
5.224000	0.000089
5.225000	0.000162
5.226000	0.000234
5.227000	0.000305
5.228000	0.000377
5.229000	0.000449
5.230000	0.000521
5.231000	0.000592
5.232000	0.000664
5.233000	0.000735
5.234000	0.000807
5.235000	0.000878
5.236000	0.000949
5.237000	0.001020
5.238000	0.001091
5.239000	0.001161
5.240000	0.001232
5.241000	0.001303
5.242000	0.001373
5.243000	0.001443
5.244000	0.001514
5.245000	0.001584
5.246000	0.001654
5.247000	0.001723
5.248000	0.001793
5.249000	0.001863
5.250000	0.001932
5.251000	0.002001
5.252000	0.002070
5.253000	0.002139
5.254000	0.002208
5.255000	0.002277
5.256000	0.002345
5.257000	0.002414
5.258000	0.002482
5.259000	0.002550
5.260000	0.002618
5.261000	0.002686
5.262000	0.002753
5.263000	0.002821
5.264000	0.002888
5.265000	0.002955
5.266000	0.003022
5.267000	0.003089
5.268000	0.003155
5.269000	0.003221
5.270000	0.003288
5.271000	0.003354
5.272000	0.003419
5.273000	0.003485
5.274000	0.003550
5.275000	0.003616
5.276000	0.003681
5.277000	0.003745
5.278000	0.003810
5.279000	0.003875
5.280000	0.003939
5.281000	0.004003
5.282000	0.004067
5.283000	0.004130
5.284000	0.004194
5.285000	0.004257
5.286000	0.004320
5.287000	0.004382
5.288000	0.004445
5.289000	0.004507
5.290000	0.004569
5.291000	0.004631
5.292000	0.004693
5.293000	0.004754
5.294000	0.004815
5.295000	0.004876
5.296000	0.004937
5.297000	0.004997
5.298000	0.005057
5.299000	0.005117
5.300000	0.005177
5.301000	0.005236
5.302000	0.005296
5.303000	0.005354
5.304000	0.005413
5.305000	0.005472
5.306000	0.005530
5.307000	0.005588
5.308000	0.005645
5.309000	0.005703
5.310000	0.005760
5.311000	0.005817
5.312000	0.005873
5.313000	0.005930
5.314000	0.005986
5.315000	0.006042
5.316000	0.006097
5.317000	0.006152
5.318000	0.006207
5.319000	0.006262
5.320000	0.006316
5.321000	0.006370
5.322000	0.006424
5.323000	0.006478
5.324000	0.006531
5.325000	0.006584
5.326000	0.006637
5.327000	0.006689
5.328000	0.006741
5.329000	0.006793
5.330000	0.006844
5.331000	0.006896
5.332000	0.006947
5.333000	0.006997
5.334000	0.007047
5.335000	0.007097
5.336000	0.007147
5.337000	0.007196
5.338000	0.007245
5.339000	0.007294
5.340000	0.007343
5.341000	0.007391
5.342000	0.007439
5.343000	0.007486
5.344000	0.007533
5.345000	0.007580
5.346000	0.007627
5.347000	0.007673
5.348000	0.007719
5.349000	0.007764
5.350000	0.007809
5.351000	0.007854
5.352000	0.007899
5.353000	0.007943
5.354000	0.007987
5.355000	0.008031
5.356000	0.008074
5.357000	0.008117
5.358000	0.008159
5.359000	0.008201
5.360000	0.008243
5.361000	0.008285
5.362000	0.008326
5.363000	0.008367
5.364000	0.008407
5.365000	0.008448
5.366000	0.008487
5.367000	0.008527
5.368000	0.008566
5.369000	0.008605
5.370000	0.008643
5.371000	0.008681
5.372000	0.008719
5.373000	0.008756
5.374000	0.008793
5.375000	0.008830
5.376000	0.008866
5.377000	0.008902
5.378000	0.008938
5.379000	0.008973
5.380000	0.009008
5.381000	0.009042
5.382000	0.009077
5.383000	0.009110
5.384000	0.009144
5.385000	0.009177
5.386000	0.009210
5.387000	0.009242
5.388000	0.009274
5.389000	0.009305
5.390000	0.009337
5.391000	0.009367
5.392000	0.009398
5.393000	0.009428
5.394000	0.009458
5.395000	0.009487
5.396000	0.009516
5.397000	0.009545
5.398000	0.009573
5.399000	0.009601
5.400000	0.009628
5.401000	0.009655
5.402000	0.009682
5.403000	0.009708
5.404000	0.009734
5.405000	0.009760
5.406000	0.009785
5.407000	0.009810
5.408000	0.009835
5.409000	0.009859
5.410000	0.009882
5.411000	0.009906
5.412000	0.009929
5.413000	0.009951
5.414000	0.009973
5.415000	0.009995
5.416000	0.010017
5.417000	0.010038
5.418000	0.010058
5.419000	0.010078
5.420000	0.010098
5.421000	0.010118
5.422000	0.010137
5.423000	0.010156
5.424000	0.010174
5.425000	0.010192
5.426000	0.010209
5.427000	0.010226
5.428000	0.010243
5.429000	0.010260
5.430000	0.010276
5.431000	0.010291
5.432000	0.010306
5.433000	0.010321
5.434000	0.010336
5.435000	0.010350
5.436000	0.010363
5.437000	0.010377
5.438000	0.010390
5.439000	0.010402
5.440000	0.010414
5.441000	0.010426
5.442000	0.010437
5.443000	0.010448
5.444000	0.010459
5.445000	0.010469
5.446000	0.010479
5.447000	0.010488
5.448000	0.010497
5.449000	0.010506
5.450000	0.010514
5.451000	0.010522
5.452000	0.010529
5.453000	0.010536
5.454000	0.010543
5.455000	0.010549
5.456000	0.010555
5.457000	0.010560
5.458000	0.010565
5.459000	0.010570
5.460000	0.010574
5.461000	0.010578
5.462000	0.010582
5.463000	0.010585
5.464000	0.010588
5.465000	0.010590
5.466000	0.010592
5.467000	0.010594
5.468000	0.010595
5.469000	0.010596
5.470000	0.010596
5.471000	0.010596
5.472000	0.010596
5.473000	0.010595
5.474000	0.010594
5.475000	0.010593
5.476000	0.010591
5.477000	0.010589
5.478000	0.010586
5.479000	0.010583
5.480000	0.010580
5.481000	0.010576
5.482000	0.010572
5.483000	0.010568
5.484000	0.010563
5.485000	0.010557
5.486000	0.010552
5.487000	0.010546
5.488000	0.010539
5.489000	0.010533
5.490000	0.010526
5.491000	0.010518
5.492000	0.010510
5.493000	0.010502
5.494000	0.010493
5.495000	0.010484
5.496000	0.010475
5.497000	0.010465
5.498000	0.010455
5.499000	0.010444
5.500000	0.010434
5.501000	0.010422
5.502000	0.010411
5.503000	0.010399
5.504000	0.010387
5.505000	0.010374
5.506000	0.010361
5.507000	0.010347
5.508000	0.010334
5.509000	0.010320
5.510000	0.010305
5.511000	0.010290
5.512000	0.010275
5.513000	0.010259
5.514000	0.010244
5.515000	0.010227
5.516000	0.010211
5.517000	0.010194
5.518000	0.010176
5.519000	0.010159
5.520000	0.010141
5.521000	0.010122
5.522000	0.010104
5.523000	0.010084
5.524000	0.010065
5.525000	0.010045
5.526000	0.010025
5.527000	0.010005
5.528000	0.009984
5.529000	0.009963
5.530000	0.009941
5.531000	0.009919
5.532000	0.009897
5.533000	0.009875
5.534000	0.009852
5.535000	0.009829
5.536000	0.009805
5.537000	0.009781
5.538000	0.009757
5.539000	0.009733
5.540000	0.009708
5.541000	0.009683
5.542000	0.009657
5.543000	0.009632
5.544000	0.009605
5.545000	0.009579
5.546000	0.009552
5.547000	0.009525
5.548000	0.009498
5.549000	0.009470
5.550000	0.009442
5.551000	0.009414
5.552000	0.009385
5.553000	0.009356
5.554000	0.009327
5.555000	0.009297
5.556000	0.009267
5.557000	0.009237
5.558000	0.009207
5.559000	0.009176
5.560000	0.009145
5.561000	0.009113
5.562000	0.009082
5.563000	0.009050
5.564000	0.009017
5.565000	0.008985
5.566000	0.008952
5.567000	0.008919
5.568000	0.008885
5.569000	0.008851
5.570000	0.008817
5.571000	0.008783
5.572000	0.008748
5.573000	0.008714
5.574000	0.008678
5.575000	0.008643
5.576000	0.008607
5.577000	0.008571
5.578000	0.008535
5.579000	0.008498
5.580000	0.008461
5.581000	0.008424
5.582000	0.008387
5.583000	0.008349
5.584000	0.008311
5.585000	0.008273
5.586000	0.008235
5.587000	0.008196
5.588000	0.008157
5.589000	0.008118
5.590000	0.008079
5.591000	0.008039
5.592000	0.007999
5.593000	0.007959
5.594000	0.007918
5.595000	0.007878
5.596000	0.007837
5.597000	0.007795
5.598000	0.007754
5.599000	0.007712
5.600000	0.007670
5.601000	0.007628
5.602000	0.007586
5.603000	0.007543
5.604000	0.007500
5.605000	0.007457
5.606000	0.007414
5.607000	0.007371
5.608000	0.007327
5.609000	0.007283
5.610000	0.007239
5.611000	0.007194
5.612000	0.007150
5.613000	0.007105
5.614000	0.007060
5.615000	0.007014
5.616000	0.006969
5.617000	0.006923
5.618000	0.006877
5.619000	0.006831
5.620000	0.006785
5.621000	0.006739
5.622000	0.006692
5.623000	0.006645
5.624000	0.006598
5.625000	0.006551
5.626000	0.006503
5.627000	0.006456
5.628000	0.006408
5.629000	0.006360
5.630000	0.006312
5.631000	0.006263
5.632000	0.006215
5.633000	0.006166
5.634000	0.006117
5.635000	0.006068
5.636000	0.006019
5.637000	0.005969
5.638000	0.005920
5.639000	0.005870
5.640000	0.005820
5.641000	0.005770
5.642000	0.005720
5.643000	0.005669
5.644000	0.005619
5.645000	0.005568
5.646000	0.005517
5.647000	0.005466
5.648000	0.005415
5.649000	0.005364
5.650000	0.005312
5.651000	0.005261
5.652000	0.005209
5.653000	0.005157
5.654000	0.005105
5.655000	0.005053
5.656000	0.005001
5.657000	0.004948
5.658000	0.004896
5.659000	0.004843
5.660000	0.004791
5.661000	0.004738
5.662000	0.004685
5.663000	0.004632
5.664000	0.004578
5.665000	0.004525
5.666000	0.004472
5.667000	0.004418
5.668000	0.004364
5.669000	0.004311
5.670000	0.004257
5.671000	0.004203
5.672000	0.004149
5.673000	0.004094
5.674000	0.004040
5.675000	0.003986
5.676000	0.003931
5.677000	0.003877
5.678000	0.003822
5.679000	0.003768
5.680000	0.003713
5.681000	0.003658
5.682000	0.003603
5.683000	0.003548
5.684000	0.003493
5.685000	0.003438
5.686000	0.003382
5.687000	0.003327
5.688000	0.003272
5.689000	0.003216
5.690000	0.003161
5.691000	0.003105
5.692000	0.003050
5.693000	0.002994
5.694000	0.002938
5.695000	0.002883
5.696000	0.002827
5.697000	0.002771
5.698000	0.002715
5.699000	0.002659
5.700000	0.002603
5.701000	0.002547
5.702000	0.002491
5.703000	0.002435
5.704000	0.002379
5.705000	0.002323
5.706000	0.002266
5.707000	0.002210
5.708000	0.002154
5.709000	0.002098
5.710000	0.002041
5.711000	0.001985
5.712000	0.001929
5.713000	0.001873
5.714000	0.001816
5.715000	0.001760
5.716000	0.001704
5.717000	0.001647
5.718000	0.001591
5.719000	0.001534
5.720000	0.001478
5.721000	0.001422
5.722000	0.001365
5.723000	0.001309
5.724000	0.001253
5.725000	0.001196
5.726000	0.001140
5.727000	0.001084
5.728000	0.001027
5.729000	0.000971
5.730000	0.000915
5.731000	0.000859
5.732000	0.000803
5.733000	0.000746
5.734000	0.000690
5.735000	0.000634
5.736000	0.000578
5.737000	0.000522
5.738000	0.000466
5.739000	0.000410
5.740000	0.000354
5.741000	0.000298
5.742000	0.000242
5.743000	0.000187
5.744000	0.000131
5.745000	0.000075
5.746000	0.000020
5.747000	-0.000036
5.748000	-0.000092
5.749000	-0.000147
5.750000	-0.000202
5.751000	-0.000258
5.752000	-0.000313
5.753000	-0.000368
5.754000	-0.000423
5.755000	-0.000478
5.756000	-0.000533
5.757000	-0.000588
5.758000	-0.000643
5.759000	-0.000698
5.760000	-0.000753
5.761000	-0.000807
5.762000	-0.000862
5.763000	-0.000916
5.764000	-0.000971
5.765000	-0.001025
5.766000	-0.001079
5.767000	-0.001133
5.768000	-0.001187
5.769000	-0.001241
5.770000	-0.001295
5.771000	-0.001348
5.772000	-0.001402
5.773000	-0.001455
5.774000	-0.001509
5.775000	-0.001562
5.776000	-0.001615
5.777000	-0.001668
5.778000	-0.001721
5.779000	-0.001774
5.780000	-0.001827
5.781000	-0.001879
5.782000	-0.001932
5.783000	-0.001984
5.784000	-0.002036
5.785000	-0.002088
5.786000	-0.002140
5.787000	-0.002192
5.788000	-0.002244
5.789000	-0.002295
5.790000	-0.002347
5.791000	-0.002398
5.792000	-0.002449
5.793000	-0.002500
5.794000	-0.002551
5.795000	-0.002602
5.796000	-0.002652
5.797000	-0.002703
5.798000	-0.002753
5.799000	-0.002803
5.800000	-0.002853
5.801000	-0.002903
5.802000	-0.002953
5.803000	-0.003002
5.804000	-0.003052
5.805000	-0.003101
5.806000	-0.003150
5.807000	-0.003199
5.808000	-0.003248
5.809000	-0.003296
5.810000	-0.003344
5.811000	-0.003393
5.812000	-0.003441
5.813000	-0.003489
5.814000	-0.003536
5.815000	-0.003584
5.816000	-0.003631
5.817000	-0.003678
5.818000	-0.003725
5.819000	-0.003772
5.820000	-0.003819
5.821000	-0.003865
5.822000	-0.003911
5.823000	-0.003957
5.824000	-0.004003
5.825000	-0.004049
5.826000	-0.004094
5.827000	-0.004140
5.828000	-0.004185
5.829000	-0.004230
5.830000	-0.004274
5.831000	-0.004319
5.832000	-0.004363
5.833000	-0.004407
5.834000	-0.004451
5.835000	-0.004495
5.836000	-0.004538
5.837000	-0.004582
5.838000	-0.004625
5.839000	-0.004668
5.840000	-0.004710
5.841000	-0.004753
5.842000	-0.004795
5.843000	-0.004837
5.844000	-0.004879
5.845000	-0.004920
5.846000	-0.004961
5.847000	-0.005003
5.848000	-0.005043
5.849000	-0.005084
5.850000	-0.005125
5.851000	-0.005165
5.852000	-0.005205
5.853000	-0.005245
5.854000	-0.005284
5.855000	-0.005323
5.856000	-0.005362
5.857000	-0.005401
5.858000	-0.005440
5.859000	-0.005478
5.860000	-0.005516
5.861000	-0.005554
5.862000	-0.005592
5.863000	-0.005629
5.864000	-0.005667
5.865000	-0.005704
5.866000	-0.005740
5.867000	-0.005777
5.868000	-0.005813
5.869000	-0.005849
5.870000	-0.005885
5.871000	-0.005920
5.872000	-0.005955
5.873000	-0.005990
5.874000	-0.006025
5.875000	-0.006059
5.876000	-0.006093
5.877000	-0.006127
5.878000	-0.006161
5.879000	-0.006195
5.880000	-0.006228
5.881000	-0.006261
5.882000	-0.006293
5.883000	-0.006326
5.884000	-0.006358
5.885000	-0.006390
5.886000	-0.006421
5.887000	-0.006453
5.888000	-0.006484
5.889000	-0.006514
5.890000	-0.006545
5.891000	-0.006575
5.892000	-0.006605
5.893000	-0.006635
5.894000	-0.006664
5.895000	-0.006694
5.896000	-0.006723
5.897000	-0.006751
5.898000	-0.006780
5.899000	-0.006808
5.900000	-0.006836
5.901000	-0.006863
5.902000	-0.006890
5.903000	-0.006917
5.904000	-0.006944
5.905000	-0.006971
5.906000	-0.006997
5.907000	-0.007023
5.908000	-0.007048
5.909000	-0.007074
5.910000	-0.007099
5.911000	-0.007123
5.912000	-0.007148
5.913000	-0.007172
5.914000	-0.007196
5.915000	-0.007220
5.916000	-0.007243
5.917000	-0.007266
5.918000	-0.007289
5.919000	-0.007311
5.920000	-0.007333
5.921000	-0.007355
5.922000	-0.007377
5.923000	-0.007398
5.924000	-0.007419
5.925000	-0.007440
5.926000	-0.007460
5.927000	-0.007481
5.928000	-0.007501
5.929000	-0.007520
5.930000	-0.007539
5.931000	-0.007558
5.932000	-0.007577
5.933000	-0.007596
5.934000	-0.007614
5.935000	-0.007631
5.936000	-0.007649
5.937000	-0.007666
5.938000	-0.007683
5.939000	-0.007700
5.940000	-0.007716
5.941000	-0.007732
5.942000	-0.007748
5.943000	-0.007763
5.944000	-0.007779
5.945000	-0.007793
5.946000	-0.007808
5.947000	-0.007822
5.948000	-0.007836
5.949000	-0.007850
5.950000	-0.007863
5.951000	-0.007876
5.952000	-0.007889
5.953000	-0.007902
5.954000	-0.007914
5.955000	-0.007926
5.956000	-0.007937
5.957000	-0.007949
5.958000	-0.007960
5.959000	-0.007970
5.960000	-0.007981
5.961000	-0.007991
5.962000	-0.008001
5.963000	-0.008010
5.964000	-0.008019
5.965000	-0.008028
5.966000	-0.008037
5.967000	-0.008045
5.968000	-0.008053
5.969000	-0.008061
5.970000	-0.008068
5.971000	-0.008075
5.972000	-0.008082
5.973000	-0.008089
5.974000	-0.008095
5.975000	-0.008101
5.976000	-0.008106
5.977000	-0.008112
5.978000	-0.008117
5.979000	-0.008121
5.980000	-0.008126
5.981000	-0.008130
5.982000	-0.008134
5.983000	-0.008137
5.984000	-0.008140
5.985000	-0.008143
5.986000	-0.008146
5.987000	-0.008148
5.988000	-0.008150
5.989000	-0.008152
5.990000	-0.008153
5.991000	-0.008154
5.992000	-0.008155
5.993000	-0.008156
5.994000	-0.008156
5.995000	-0.008156
5.996000	-0.008156
5.997000	-0.008155
5.998000	-0.008154
5.999000	-0.008153
6.000000	-0.008151
6.001000	-0.008149
6.002000	-0.008147
6.003000	-0.008145
6.004000	-0.008142
6.005000	-0.008139
6.006000	-0.008136
6.007000	-0.008132
6.008000	-0.008128
6.009000	-0.008124
6.010000	-0.008120
6.011000	-0.008115
6.012000	-0.008110
6.013000	-0.008105
6.014000	-0.008099
6.015000	-0.008093
6.016000	-0.008087
6.017000	-0.008081
6.018000	-0.008074
6.019000	-0.008067
6.020000	-0.008059
6.021000	-0.008052
6.022000	-0.008044
6.023000	-0.008036
6.024000	-0.008027
6.025000	-0.008018
6.026000	-0.008009
6.027000	-0.008000
6.028000	-0.007991
6.029000	-0.007981
6.030000	-0.007971
6.031000	-0.007960
6.032000	-0.007949
6.033000	-0.007938
6.034000	-0.007927
6.035000	-0.007916
6.036000	-0.007904
6.037000	-0.007892
6.038000	-0.007879
6.039000	-0.007867
6.040000	-0.007854
6.041000	-0.007841
6.042000	-0.007827
6.043000	-0.007813
6.044000	-0.007799
6.045000	-0.007785
6.046000	-0.007771
6.047000	-0.007756
6.048000	-0.007741
6.049000	-0.007726
6.050000	-0.007710
6.051000	-0.007694
6.052000	-0.007678
6.053000	-0.007662
6.054000	-0.007645
6.055000	-0.007628
6.056000	-0.007611
6.057000	-0.007593
6.058000	-0.007576
6.059000	-0.007558
6.060000	-0.007540
6.061000	-0.007521
6.062000	-0.007503
6.063000	-0.007484
6.064000	-0.007464
6.065000	-0.007445
6.066000	-0.007425
6.067000	-0.007405
6.068000	-0.007385
6.069000	-0.007365
6.070000	-0.007344
6.071000	-0.007323
6.072000	-0.007302
6.073000	-0.007280
6.074000	-0.007259
6.075000	-0.007237
6.076000	-0.007215
6.077000	-0.007192
6.078000	-0.007170
6.079000	-0.007147
6.080000	-0.007124
6.081000	-0.007100
6.082000	-0.007077
6.083000	-0.007053
6.084000	-0.007029
6.085000	-0.007005
6.086000	-0.006980
6.087000	-0.006955
6.088000	-0.006930
6.089000	-0.006905
6.090000	-0.006880
6.091000	-0.006854
6.092000	-0.006828
6.093000	-0.006802
6.094000	-0.006776
6.095000	-0.006750
6.096000	-0.006723
6.097000	-0.006696
6.098000	-0.006669
6.099000	-0.006641
6.100000	-0.006614
6.101000	-0.006586
6.102000	-0.006558
6.103000	-0.006530
6.104000	-0.006501
6.105000	-0.006473
6.106000	-0.006444
6.107000	-0.006415
6.108000	-0.006386
6.109000	-0.006356
6.110000	-0.006326
6.111000	-0.006297
6.112000	-0.006267
6.113000	-0.006236
6.114000	-0.006206
6.115000	-0.006175
6.116000	-0.006144
6.117000	-0.006113
6.118000	-0.006082
6.119000	-0.006051
6.120000	-0.006019
6.121000	-0.005987
6.122000	-0.005955
6.123000	-0.005923
6.124000	-0.005891
6.125000	-0.005858
6.126000	-0.005826
6.127000	-0.005793
6.128000	-0.005760
6.129000	-0.005727
6.130000	-0.005693
6.131000	-0.005660
6.132000	-0.005626
6.133000	-0.005592
6.134000	-0.005558
6.135000	-0.005524
6.136000	-0.005489
6.137000	-0.005455
6.138000	-0.005420
6.139000	-0.005385
6.140000	-0.005350
6.141000	-0.005315
6.142000	-0.005279
6.143000	-0.005244
6.144000	-0.005208
6.145000	-0.005172
6.146000	-0.005136
6.147000	-0.005100
6.148000	-0.005064
6.149000	-0.005027
6.150000	-0.004991
6.151000	-0.004954
6.152000	-0.004917
6.153000	-0.004880
6.154000	-0.004843
6.155000	-0.004806
6.156000	-0.004768
6.157000	-0.004731
6.158000	-0.004693
6.159000	-0.004655
6.160000	-0.004617
6.161000	-0.004579
6.162000	-0.004541
6.163000	-0.004503
6.164000	-0.004464
6.165000	-0.004426
6.166000	-0.004387
6.167000	-0.004348
6.168000	-0.004309
6.169000	-0.004270
6.170000	-0.004231
6.171000	-0.004192
6.172000	-0.004152
6.173000	-0.004113
6.174000	-0.004073
6.175000	-0.004033
6.176000	-0.003993
6.177000	-0.003953
6.178000	-0.003913
6.179000	-0.003873
6.180000	-0.003833
6.181000	-0.003793
6.182000	-0.003752
6.183000	-0.003712
6.184000	-0.003671
6.185000	-0.003630
6.186000	-0.003589
6.187000	-0.003548
6.188000	-0.003507
6.189000	-0.003466
6.190000	-0.003425
6.191000	-0.003384
6.192000	-0.003343
6.193000	-0.003301
6.194000	-0.003260
6.195000	-0.003218
6.196000	-0.003176
6.197000	-0.003135
6.198000	-0.003093
6.199000	-0.003051
6.200000	-0.003009
6.201000	-0.002967
6.202000	-0.002925
6.203000	-0.002883
6.204000	-0.002841
6.205000	-0.002799
6.206000	-0.002756
6.207000	-0.002714
6.208000	-0.002671
6.209000	-0.002629
6.210000	-0.002586
6.211000	-0.002544
6.212000	-0.002501
6.213000	-0.002459
6.214000	-0.002416
6.215000	-0.002373
6.216000	-0.002330
6.217000	-0.002287
6.218000	-0.002244
6.219000	-0.002202
6.220000	-0.002159
6.221000	-0.002116
6.222000	-0.002073
6.223000	-0.002029
6.224000	-0.001986
6.225000	-0.001943
6.226000	-0.001900
6.227000	-0.001857
6.228000	-0.001814
6.229000	-0.001770
6.230000	-0.001727
6.231000	-0.001684
6.232000	-0.001641
6.233000	-0.001597
6.234000	-0.001554
6.235000	-0.001511
6.236000	-0.001467
6.237000	-0.001424
6.238000	-0.001381
6.239000	-0.001337
6.240000	-0.001294
6.241000	-0.001251
6.242000	-0.001207
6.243000	-0.001164
6.244000	-0.001120
6.245000	-0.001077
6.246000	-0.001034
6.247000	-0.000990
6.248000	-0.000947
6.249000	-0.000904
6.250000	-0.000860
6.251000	-0.000817
6.252000	-0.000774
6.253000	-0.000730
6.254000	-0.000687
6.255000	-0.000644
6.256000	-0.000600
6.257000	-0.000557
6.258000	-0.000514
6.259000	-0.000471
6.260000	-0.000428
6.261000	-0.000385
6.262000	-0.000342
6.263000	-0.000298
6.264000	-0.000255
6.265000	-0.000212
6.266000	-0.000169
6.267000	-0.000127
6.268000	-0.000084
6.269000	-0.000041
6.270000	0.000002
6.271000	0.000045
6.272000	0.000087
6.273000	0.000130
6.274000	0.000173
6.275000	0.000215
6.276000	0.000258
6.277000	0.000300
6.278000	0.000343
6.279000	0.000385
6.280000	0.000427
6.281000	0.000470
6.282000	0.000512
6.283000	0.000554
6.284000	0.000596
6.285000	0.000638
6.286000	0.000680
6.287000	0.000722
6.288000	0.000764
6.289000	0.000805
6.290000	0.000847
6.291000	0.000889
6.292000	0.000930
6.293000	0.000972
6.294000	0.001013
6.295000	0.001054
6.296000	0.001095
6.297000	0.001137
6.298000	0.001178
6.299000	0.001219
6.300000	0.001259
6.301000	0.001300
6.302000	0.001341
6.303000	0.001382
6.304000	0.001422
6.305000	0.001462
6.306000	0.001503
6.307000	0.001543
6.308000	0.001583
6.309000	0.001623
6.310000	0.001663
6.311000	0.001703
6.312000	0.001743
6.313000	0.001782
6.314000	0.001822
6.315000	0.001861
6.316000	0.001901
6.317000	0.001940
6.318000	0.001979
6.319000	0.002018
6.320000	0.002057
